19500.000000	7900.000000	12000.000000	-2.529622	0.077705	-5.693651	0.011001	1.583681	0.015581	0.000000	74.315310	0.144727
16500.000000	7900.000000	12000.000000	-2.528045	0.081418	-6.182309	0.012951	1.604171	0.009017	0.000000	74.230373	0.175974
13500.000000	7900.000000	12000.000000	-2.543887	0.059355	-6.674118	0.013853	1.626527	0.019090	0.000000	74.313045	0.233750
10500.000000	7900.000000	12000.000000	-2.448696	0.078354	-7.113410	0.014894	1.645131	0.011422	0.000000	74.267089	0.223546
7500.000000	7900.000000	12000.000000	-2.433217	0.071801	-7.592668	0.013611	1.632673	0.019586	0.000000	74.211001	0.167483
4500.000000	7900.000000	12000.000000	-2.392941	0.075205	-8.029285	0.013839	1.589773	0.018558	0.000000	74.306548	0.160416
1500.000000	7900.000000	12000.000000	-2.408504	0.082192	-8.498563	0.011579	1.545959	0.014934	0.000000	74.307859	0.155152
-1500.000000	7900.000000	12000.000000	-2.382460	0.064793	-8.944222	0.013893	1.499183	0.013275	0.000000	74.234247	0.126569
1500.000000	7900.000000	12000.000000	-2.385773	0.080579	-8.500916	0.011253	1.547461	0.019074	0.000000	74.368000	0.138799
4500.000000	7900.000000	12000.000000	-2.533056	0.082116	-8.031380	0.013634	1.560429	0.014670	0.000000	74.522197	0.145972
7500.000000	7900.000000	12000.000000	-2.471948	0.059334	-7.570722	0.012863	1.618495	0.015287	0.000000	74.422240	0.127521
10500.000000	7900.000000	12000.000000	-2.530720	0.067306	-7.107727	0.011831	1.613843	0.020395	0.000000	74.607372	0.154143
13500.000000	7900.000000	12000.000000	-2.488571	0.084944	-6.649994	0.013137	1.635727	0.020799	0.000000	74.453175	0.242446
16500.000000	7900.000000	12000.000000	-2.523606	0.065085	-6.204694	0.009912	1.620790	0.014697	0.000000	74.518561	0.140591
19500.000000	7900.000000	12000.000000	-2.680811	0.065917	-5.739826	0.010605	1.543527	0.015331	0.000000	74.588418	0.146258
16500.000000	7900.000000	12000.000000	-2.450920	0.060874	-6.184412	0.015262	1.647756	0.009777	0.000000	74.347675	0.188822
13500.000000	7900.000000	12000.000000	-2.568700	0.066036	-6.620249	0.012151	1.614677	0.013981	0.000000	74.755430	0.108104
10500.000000	7900.000000	12000.000000	-2.506604	0.073450	-7.094325	0.014041	1.619171	0.012460	0.000000	74.411631	0.142469
7500.000000	7900.000000	12000.000000	-2.397823	0.061142	-7.582896	0.015763	1.637179	0.015761	0.000000	74.047565	0.143963
4500.000000	7900.000000	12000.000000	-2.482446	0.063535	-8.071547	0.014468	1.579379	0.012796	0.000000	74.399948	0.137735
1500.000000	7900.000000	12000.000000	-2.307454	0.074746	-8.500595	0.012476	1.567584	0.013429	0.000000	74.151218	0.215717
-1500.000000	7900.000000	12000.000000	-2.358286	0.079043	-8.960369	0.017859	1.514921	0.013686	0.000000	74.249864	0.130368
1500.000000	7900.000000	12000.000000	-2.334816	0.078033	-8.512115	0.015670	1.566337	0.015128	0.000000	74.190199	0.142961
4500.000000	7900.000000	12000.000000	-2.436955	0.080848	-8.052750	0.018798	1.570751	0.014971	0.000000	74.246109	0.153945
7500.000000	7900.000000	12000.000000	-2.454011	0.066833	-7.607968	0.013452	1.626948	0.020213	0.000000	74.475706	0.229686
10500.000000	7900.000000	12000.000000	-2.402237	0.079110	-7.137413	0.017670	1.652875	0.013565	0.000000	74.135542	0.172985
13500.000000	7900.000000	12000.000000	-2.484486	0.064948	-6.664868	0.012626	1.635652	0.013830	0.000000	74.383736	0.149283
16500.000000	7900.000000	12000.000000	-2.506658	0.078443	-6.208478	0.017590	1.613555	0.015764	0.000000	74.488759	0.154464
19500.000000	7900.000000	12000.000000	-2.518253	0.067902	-5.733225	0.007423	1.588216	0.014527	0.000000	74.304640	0.163910
16500.000000	7900.000000	12000.000000	-2.466366	0.077621	-6.194263	0.013347	1.638710	0.014749	0.000000	74.294090	0.161232
13500.000000	7900.000000	12000.000000	-2.383904	0.054679	-6.664088	0.008862	1.670194	0.014004	0.000000	74.151635	0.206428
10500.000000	7900.000000	12000.000000	-2.365913	0.062248	-7.129064	0.013905	1.661061	0.014102	0.000000	74.166358	0.144541
7500.000000	7900.000000	12000.000000	-2.408437	0.058220	-7.584824	0.009948	1.630941	0.014051	0.000000	74.295521	0.152545
4500.000000	7900.000000	12000.000000	-2.383962	0.068742	-8.040705	0.014542	1.595122	0.020468	0.000000	74.121952	0.158867
1500.000000	7900.000000	12000.000000	-2.333239	0.061043	-8.519116	0.015757	1.560984	0.013133	0.000000	74.143171	0.158648
-1500.000000	7900.000000	12000.000000	-2.283705	0.088455	-8.995458	0.015011	1.521989	0.018375	0.000000	74.189305	0.176511
1500.000000	7900.000000	12000.000000	-2.320735	0.066325	-8.519600	0.014672	1.570071	0.016599	0.000000	74.135005	0.182670
4500.000000	7900.000000	12000.000000	-2.416239	0.053434	-8.073132	0.013752	1.581215	0.013222	0.000000	74.346185	0.138896
7500.000000	7900.000000	12000.000000	-2.409539	0.076922	-7.568652	0.011624	1.634821	0.012047	0.000000	74.232519	0.133256
10500.000000	7900.000000	12000.000000	-2.405379	0.062236	-7.114736	0.012971	1.654043	0.008335	0.000000	74.158549	0.160394
13500.000000	7900.000000	12000.000000	-2.459640	0.055224	-6.653052	0.015080	1.645724	0.013704	0.000000	74.432492	0.126826
16500.000000	7900.000000	12000.000000	-2.459748	0.088731	-6.183298	0.014035	1.642327	0.013972	0.000000	74.333847	0.172737
19500.000000	7900.000000	12000.000000	-2.483360	0.074405	-5.720395	0.015653	1.604434	0.018250	0.000000	74.252486	0.154487
16500.000000	7900.000000	12000.000000	-2.435628	0.078261	-6.194088	0.011918	1.635860	0.017461	0.000000	74.289083	0.131987
13500.000000	7900.000000	12000.000000	-2.379248	0.077214	-6.647691	0.013997	1.665484	0.008881	0.000000	74.057400	0.175141
10500.000000	7900.000000	12000.000000	-2.426094	0.073034	-7.109041	0.012266	1.648131	0.015370	0.000000	74.320912	0.182154
7500.000000	7900.000000	12000.000000	-2.381843	0.064938	-7.574627	0.015241	1.639031	0.022220	0.000000	74.154854	0.196922
4500.000000	7900.000000	12000.000000	-2.445441	0.061881	-8.043446	0.013514	1.580114	0.016208	0.000000	74.338675	0.176210
1500.000000	7900.000000	12000.000000	-2.465506	0.078395	-8.507025	0.012124	1.539868	0.016159	0.000000	74.394405	0.133951
-1500.000000	7900.000000	12000.000000	-2.449535	0.075612	-8.962033	0.015627	1.501011	0.012835	0.000000	74.415803	0.156922
1500.000000	7900.000000	12000.000000	-2.459139	0.072602	-8.527290	0.011278	1.528698	0.017014	0.000000	74.414790	0.143889
4500.000000	7900.000000	12000.000000	-2.394243	0.060821	-8.047798	0.017782	1.587036	0.014324	0.000000	74.255943	0.173903
7500.000000	7900.000000	12000.000000	-2.424951	0.089946	-7.560599	0.015269	1.623402	0.018346	0.000000	74.393392	0.220894
10500.000000	7900.000000	12000.000000	-2.440439	0.064556	-7.122422	0.014929	1.649137	0.013603	0.000000	74.247897	0.100478
13500.000000	7900.000000	12000.000000	-2.403122	0.078383	-6.665815	0.015012	1.668096	0.013338	0.000000	74.219644	0.101610
16500.000000	7900.000000	12000.000000	-2.431698	0.076629	-6.203484	0.013369	1.635781	0.014603	0.000000	74.252129	0.134552
19500.000000	7900.000000	12000.000000	-2.499815	0.062519	-5.735078	0.018168	1.591679	0.014115	0.000000	74.331343	0.123565
16500.000000	7900.000000	12000.000000	-2.420024	0.053940	-6.192911	0.013216	1.651544	0.014261	0.000000	74.097812	0.156895
13500.000000	7900.000000	12000.000000	-2.359496	0.060852	-6.658117	0.011256	1.672564	0.012222	0.000000	74.204683	0.195540
10500.000000	7900.000000	12000.000000	-2.384388	0.072583	-7.094680	0.016818	1.661078	0.012592	0.000000	74.022233	0.199949
7500.000000	7900.000000	12000.000000	-2.357923	0.075679	-7.571114	0.013362	1.644956	0.015992	0.000000	74.034452	0.140618
4500.000000	7900.000000	12000.000000	-2.341329	0.057561	-8.037313	0.015952	1.606174	0.013897	0.000000	74.101567	0.216438
1500.000000	7900.000000	12000.000000	-2.365041	0.073706	-8.534933	0.016056	1.552894	0.015784	0.000000	74.217439	0.167386
-1500.000000	7900.000000	12000.000000	-2.303708	0.060007	-9.008647	0.015726	1.526366	0.009634	0.000000	74.156165	0.150198
1500.000000	7900.000000	12000.000000	-2.325333	0.074794	-8.498476	0.008875	1.577060	0.016046	0.000000	74.081540	0.131289
4500.000000	7900.000000	12000.000000	-2.267980	0.071229	-8.052371	0.015858	1.620857	0.009862	0.000000	74.055374	0.130246
7500.000000	7900.000000	12000.000000	-2.322333	0.062195	-7.580652	0.013770	1.662868	0.013295	0.000000	73.970795	0.142323
10500.000000	7900.000000	12000.000000	-2.440856	0.074298	-7.140851	0.012414	1.641009	0.016466	0.000000	74.344158	0.211557
13500.000000	7900.000000	12000.000000	-2.360455	0.070867	-6.659327	0.009396	1.669043	0.016806	0.000000	74.162662	0.122970
16500.000000	7900.000000	12000.000000	-2.454099	0.064678	-6.190370	0.013651	1.640542	0.017530	0.000000	74.272931	0.133687
19500.000000	7900.000000	12000.000000	-2.440731	0.072356	-5.721071	0.014361	1.620706	0.012843	0.000000	74.170172	0.174936
16500.000000	7900.000000	12000.000000	-2.396200	0.070811	-6.192736	0.013234	1.656017	0.017834	0.000000	74.078500	0.105385
13500.000000	7900.000000	12000.000000	-2.348694	0.067940	-6.630196	0.010917	1.675406	0.017115	0.000000	74.098647	0.165491
10500.000000	7900.000000	12000.000000	-2.367248	0.063183	-7.103363	0.014593	1.663882	0.021022	0.000000	74.171066	0.158458
7500.000000	7900.000000	12000.000000	-2.352724	0.062965	-7.609895	0.014014	1.648736	0.012450	0.000000	74.129760	0.178548
4500.000000	7900.000000	12000.000000	-2.392824	0.042542	-8.066665	0.017868	1.591016	0.012084	0.000000	74.206889	0.158633
1500.000000	7900.000000	12000.000000	-2.402162	0.059624	-8.539661	0.013087	1.545467	0.015757	0.000000	74.407637	0.149411
-1500.000000	7900.000000	12000.000000	-2.338784	0.075799	-8.995458	0.010613	1.497435	0.012332	0.000000	74.174166	0.220248
1500.000000	7900.000000	12000.000000	-2.355290	0.068035	-8.516074	0.015892	1.548909	0.014877	0.000000	74.379027	0.142805
4500.000000	7900.000000	12000.000000	-2.344705	0.060441	-8.050001	0.014318	1.601071	0.012894	0.000000	74.126482	0.120926
7500.000000	7900.000000	12000.000000	-2.366380	0.056951	-7.566595	0.018034	1.642891	0.013718	0.000000	74.168503	0.157506
10500.000000	7900.000000	12000.000000	-2.404519	0.066977	-7.129502	0.016704	1.649958	0.010700	0.000000	74.179232	0.139831
13500.000000	7900.000000	12000.000000	-2.431806	0.069408	-6.654020	0.014940	1.655988	0.017190	0.000000	74.147761	0.142851
16500.000000	7900.000000	12000.000000	-2.390025	0.069973	-6.181054	0.009122	1.656618	0.020807	0.000000	73.953450	0.193149
19500.000000	7900.000000	12000.000000	-2.431548	0.044698	-5.713603	0.017299	1.613472	0.020619	0.000000	74.088871	0.110235
16500.000000	7900.000000	12000.000000	-2.351222	0.044253	-6.173122	0.014536	1.664128	0.014999	0.000000	73.948085	0.143885
13500.000000	7900.000000	12000.000000	-2.303365	0.066328	-6.622911	0.019843	1.704737	0.013598	0.000000	73.746979	0.169653
10500.000000	7900.000000	12000.000000	-2.351368	0.067539	-7.097025	0.016110	1.663331	0.013535	0.000000	73.998213	0.136110
7500.000000	7900.000000	12000.000000	-2.314468	0.090973	-7.542479	0.017199	1.666327	0.016644	0.000000	73.977888	0.118248
4500.000000	7900.000000	12000.000000	-2.309178	0.090917	-8.052604	0.024470	1.614444	0.014265	0.000000	74.105680	0.095599
1500.000000	7900.000000	12000.000000	-2.322233	0.065028	-8.503691	0.014636	1.574060	0.013770	0.000000	74.058652	0.126159
-1500.000000	7900.000000	12000.000000	-2.289601	0.084869	-8.998729	0.015121	1.519986	0.024762	0.000000	73.858202	0.127426
1500.000000	7900.000000	12000.000000	-2.307867	0.063337	-8.517656	0.017521	1.578432	0.018836	0.000000	74.113071	0.226943
4500.000000	7900.000000	12000.000000	-2.320272	0.056663	-8.044539	0.022831	1.620706	0.019948	0.000000	73.998272	0.192436
7500.000000	7900.000000	12000.000000	-2.379978	0.076123	-7.605540	0.020453	1.656175	0.016602	0.000000	74.123502	0.153996
10500.000000	7900.000000	12000.000000	-2.383578	0.079264	-7.155775	0.013153	1.657102	0.019467	0.000000	74.209332	0.128233
13500.000000	7900.000000	12000.000000	-2.392791	0.055486	-6.682292	0.010932	1.671771	0.015891	0.000000	73.993385	0.167638
16500.000000	7900.000000	12000.000000	-2.372710	0.071181	-6.205941	0.014341	1.650684	0.018267	0.000000	73.964536	0.136190
19500.000000	7900.000000	12000.000000	-2.380958	0.067326	-5.761547	0.021109	1.629376	0.016148	0.000000	73.894501	0.153528
16500.000000	7900.000000	12000.000000	-2.365274	0.071486	-6.215050	0.011744	1.668212	0.018171	0.000000	74.185014	0.189989
13500.000000	7900.000000	12000.000000	-2.338884	0.061676	-6.677210	0.014628	1.686971	0.023101	0.000000	74.121058	0.187552
10500.000000	7900.000000	12000.000000	-2.357213	0.071356	-7.095427	0.017206	1.674196	0.014803	0.000000	74.003041	0.195502
7500.000000	7900.000000	12000.000000	-2.361607	0.081768	-7.594541	0.013980	1.654594	0.015868	0.000000	74.106872	0.145722
4500.000000	7900.000000	12000.000000	-2.287627	0.055336	-8.053005	0.014877	1.604034	0.010494	0.000000	74.000001	0.155956
1500.000000	7900.000000	12000.000000	-2.386950	0.074985	-8.474814	0.015708	1.553090	0.014756	0.000000	74.102461	0.149047
-1500.000000	7900.000000	12000.000000	-2.333711	0.097796	-8.941234	0.012728	1.507849	0.017113	0.000000	74.224412	0.140414
1500.000000	7900.000000	12000.000000	-2.343966	0.097279	-8.495634	0.013443	1.561764	0.015290	0.000000	74.154198	0.176240
4500.000000	7900.000000	12000.000000	-2.367815	0.078553	-8.039265	0.010574	1.594713	0.017921	0.000000	74.176371	0.211775
7500.000000	7900.000000	12000.000000	-2.380399	0.105800	-7.563599	0.011529	1.654210	0.023280	0.000000	74.040413	0.168835
10500.000000	7900.000000	12000.000000	-2.364298	0.061945	-7.094972	0.016882	1.657869	0.021216	0.000000	74.271798	0.130772
13500.000000	7900.000000	12000.000000	-2.423362	0.081685	-6.646143	0.013987	1.665375	0.018838	0.000000	74.103177	0.129448
16500.000000	7900.000000	12000.000000	-2.410427	0.076985	-6.185434	0.011140	1.657844	0.014344	0.000000	74.029207	0.168469
19500.000000	7900.000000	12000.000000	-2.448041	0.081732	-5.720650	0.012651	1.620640	0.015680	0.000000	74.025929	0.130908
19500.000000	7900.000000	12000.000000	-2.436463	0.065390	-5.730167	0.010466	1.619087	0.015969	0.000000	74.013412	0.166030
16500.000000	7900.000000	12000.000000	-2.383553	0.052649	-6.191401	0.014650	1.654915	0.015963	0.000000	74.224949	0.147368
13500.000000	7900.000000	12000.000000	-2.440522	0.070931	-6.633709	0.013830	1.670891	0.013663	0.000000	74.377954	0.173131
10500.000000	7900.000000	12000.000000	-2.400672	0.054012	-7.135360	0.021160	1.660731	0.019137	0.000000	74.297071	0.139123
7500.000000	7900.000000	12000.000000	-2.449372	0.075636	-7.562256	0.021288	1.631671	0.018866	0.000000	74.233294	0.128820
4500.000000	7900.000000	12000.000000	-2.359237	0.074074	-8.041406	0.013952	1.601084	0.011662	0.000000	74.096382	0.153093
1500.000000	7900.000000	12000.000000	-2.335580	0.073563	-8.506745	0.013307	1.564013	0.014245	0.000000	74.096620	0.163217
-1500.000000	7900.000000	12000.000000	-2.339815	0.089176	-8.992917	0.016491	1.505788	0.016167	0.000000	74.104667	0.146797
-1500.000000	-4300.000000	12000.000000	1.652224	0.080182	-8.962171	0.013228	2.504459	0.032088	0.000000	74.259639	0.125653
1500.000000	-4300.000000	12000.000000	1.649946	0.063148	-9.000072	0.012185	2.585289	0.040026	0.000000	74.264765	0.136168
4500.000000	-4300.000000	12000.000000	1.622542	0.073117	-9.118433	0.014705	2.617692	0.024866	0.000000	74.315131	0.191170
7500.000000	-4300.000000	12000.000000	1.625333	0.057439	-9.176382	0.013679	2.688655	0.016483	0.000000	74.219704	0.175154
10500.000000	-4300.000000	12000.000000	1.637625	0.057279	-9.257242	0.013457	2.769877	0.026708	0.000000	74.299216	0.142150
13500.000000	-4300.000000	12000.000000	1.558810	0.078856	-9.338327	0.019668	2.819286	0.020104	0.000000	74.272513	0.150538
16500.000000	-4300.000000	12000.000000	1.598822	0.075041	-9.414009	0.014464	2.899795	0.029429	0.000000	74.121177	0.213458
19500.000000	-4300.000000	12000.000000	1.561559	0.080346	-9.482752	0.013799	3.007762	0.030608	0.000000	74.268281	0.158507
16500.000000	-4300.000000	12000.000000	1.574410	0.059057	-9.419383	0.012427	2.928292	0.020813	0.000000	74.328065	0.114983
13500.000000	-4300.000000	12000.000000	1.605986	0.068998	-9.369649	0.011683	2.811876	0.022557	0.000000	74.350655	0.154314
10500.000000	-4300.000000	12000.000000	1.597120	0.066040	-9.281133	0.011020	2.824639	0.024476	0.000000	74.578702	0.164153
7500.000000	-4300.000000	12000.000000	1.657473	0.055915	-9.202268	0.014075	2.617020	0.044653	0.000000	74.175477	0.163708
4500.000000	-4300.000000	12000.000000	1.601217	0.066260	-9.115070	0.012234	2.638862	0.025471	0.000000	74.303329	0.196564
1500.000000	-4300.000000	12000.000000	1.592401	0.064309	-9.027480	0.016700	2.649197	0.010053	0.000000	74.508309	0.129042
-1500.000000	-4300.000000	12000.000000	1.660844	0.082625	-8.935493	0.015484	2.479237	0.021630	0.000000	74.082494	0.118237
1500.000000	-4300.000000	12000.000000	1.662033	0.061455	-9.026771	0.017179	2.554256	0.019597	0.000000	74.255824	0.126147
4500.000000	-4300.000000	12000.000000	1.618040	0.073332	-9.069984	0.016668	2.659761	0.031437	0.000000	74.307799	0.204111
7500.000000	-4300.000000	12000.000000	1.597900	0.066508	-9.173812	0.015756	2.683681	0.019651	0.000000	74.210048	0.163135
10500.000000	-4300.000000	12000.000000	1.595397	0.051021	-9.309208	0.020094	2.770875	0.035945	0.000000	74.344516	0.173421
13500.000000	-4300.000000	12000.000000	1.595213	0.077647	-9.402902	0.011929	2.869813	0.042892	0.000000	74.415624	0.185829
16500.000000	-4300.000000	12000.000000	1.571890	0.053046	-9.453433	0.012739	2.927537	0.020152	0.000000	74.412167	0.117198
19500.000000	-4300.000000	12000.000000	1.605594	0.077491	-9.522310	0.015469	2.994144	0.031307	0.000000	74.189842	0.163507
16500.000000	-4300.000000	12000.000000	1.619909	0.050052	-9.441671	0.016937	2.922230	0.020930	0.000000	74.266791	0.134678
13500.000000	-4300.000000	12000.000000	1.642482	0.044067	-9.364550	0.012372	2.811375	0.023704	0.000000	74.257553	0.155693
10500.000000	-4300.000000	12000.000000	1.605728	0.058520	-9.254467	0.008256	2.783855	0.050846	0.000000	74.340403	0.183150
7500.000000	-4300.000000	12000.000000	1.608890	0.070171	-9.160945	0.017591	2.663704	0.033973	0.000000	74.232459	0.153817
4500.000000	-4300.000000	12000.000000	1.628901	0.076026	-9.072062	0.010274	2.597097	0.020612	0.000000	74.182451	0.100250
1500.000000	-4300.000000	12000.000000	1.613547	0.035665	-9.008300	0.016282	2.555841	0.020186	0.000000	74.106038	0.168555
-1500.000000	-4300.000000	12000.000000	1.623168	0.077850	-8.948027	0.011868	2.526497	0.021375	0.000000	74.203074	0.156657
1500.000000	-4300.000000	12000.000000	1.629881	0.078806	-9.040540	0.017477	2.579961	0.017819	0.000000	74.144900	0.159274
4500.000000	-4300.000000	12000.000000	1.628166	0.092632	-9.107844	0.016774	2.640093	0.040707	0.000000	74.328661	0.155343
7500.000000	-4300.000000	12000.000000	1.653643	0.074411	-9.195429	0.018679	2.574658	0.022569	0.000000	73.944271	0.165911
10500.000000	-4300.000000	12000.000000	1.619567	0.070373	-9.268332	0.011990	2.697967	0.033389	0.000000	74.210346	0.192571
13500.000000	-4300.000000	12000.000000	1.620544	0.075471	-9.380701	0.012786	2.795278	0.019714	0.000000	74.177921	0.098664
16500.000000	-4300.000000	12000.000000	1.606266	0.072782	-9.426709	0.010913	2.905966	0.032263	0.000000	74.218214	0.143405
19500.000000	-4300.000000	12000.000000	1.567171	0.056303	-9.520904	0.016177	2.976470	0.022464	0.000000	74.121475	0.160990
16500.000000	-4300.000000	12000.000000	1.593703	0.062343	-9.444446	0.012026	2.908749	0.047656	0.000000	74.221015	0.147525
13500.000000	-4300.000000	12000.000000	1.616897	0.075515	-9.371918	0.014665	2.813503	0.061198	0.000000	74.319005	0.128459
10500.000000	-4300.000000	12000.000000	1.620640	0.079072	-9.302992	0.011279	2.740746	0.020243	0.000000	74.242175	0.159189
7500.000000	-4300.000000	12000.000000	1.609808	0.074501	-9.200340	0.013797	2.695622	0.022289	0.000000	74.264646	0.134406
4500.000000	-4300.000000	12000.000000	1.610918	0.044906	-9.109713	0.015959	2.641224	0.037368	0.000000	74.186206	0.142918
1500.000000	-4300.000000	12000.000000	1.606938	0.071030	-9.025891	0.013418	2.636572	0.036809	0.000000	74.455202	0.176984
-1500.000000	-4300.000000	12000.000000	1.592088	0.075115	-8.962943	0.020778	2.604895	0.031578	0.000000	74.354172	0.165351
1500.000000	-4300.000000	12000.000000	1.633353	0.063667	-9.018614	0.016317	2.587100	0.030616	0.000000	74.152470	0.116996
4500.000000	-4300.000000	12000.000000	1.597738	0.058933	-9.107055	0.011010	2.664939	0.032890	0.000000	74.455917	0.239765
7500.000000	-4300.000000	12000.000000	1.605632	0.052278	-9.209269	0.013698	2.747543	0.044276	0.000000	74.443460	0.188615
10500.000000	-4300.000000	12000.000000	1.601313	0.068764	-9.285334	0.013686	2.802597	0.017092	0.000000	74.326694	0.144810
13500.000000	-4300.000000	12000.000000	1.571369	0.085451	-9.344185	0.018135	2.846719	0.034915	0.000000	74.254572	0.197567
16500.000000	-4300.000000	12000.000000	1.601935	0.073151	-9.429146	0.011662	2.920569	0.017507	0.000000	74.233890	0.141943
19500.000000	-4300.000000	12000.000000	1.556924	0.069422	-9.493805	0.017026	3.122860	0.025997	0.000000	74.504852	0.161733
16500.000000	-4300.000000	12000.000000	1.590791	0.073073	-9.429638	0.015304	2.924737	0.017151	0.000000	74.292243	0.158744
13500.000000	-4300.000000	12000.000000	1.610730	0.066609	-9.362727	0.012619	2.840456	0.028055	0.000000	74.556828	0.146751
10500.000000	-4300.000000	12000.000000	1.625158	0.067060	-9.293896	0.014145	2.786241	0.027516	0.000000	74.283898	0.128509
7500.000000	-4300.000000	12000.000000	1.612303	0.070187	-9.204788	0.016704	2.675579	0.030783	0.000000	74.274242	0.227255
4500.000000	-4300.000000	12000.000000	1.605603	0.074662	-9.131476	0.011983	2.695284	0.019095	0.000000	74.486613	0.147394
1500.000000	-4300.000000	12000.000000	1.662838	0.069929	-9.044220	0.014543	2.472211	0.014575	0.000000	73.984146	0.164920
-1500.000000	-4300.000000	12000.000000	1.619025	0.060951	-8.943233	0.013651	2.452885	0.043563	0.000000	74.020445	0.130911
1500.000000	-4300.000000	12000.000000	1.639811	0.060487	-9.078028	0.013196	2.629625	0.023774	0.000000	74.299335	0.121670
4500.000000	-4300.000000	12000.000000	1.605256	0.082569	-9.166235	0.014624	2.712358	0.022281	0.000000	74.502647	0.163441
7500.000000	-4300.000000	12000.000000	1.585433	0.063822	-9.232275	0.013314	2.761165	0.034126	0.000000	74.394822	0.193978
10500.000000	-4300.000000	12000.000000	1.599786	0.072642	-9.239852	0.013686	2.829254	0.036980	0.000000	74.300349	0.215973
13500.000000	-4300.000000	12000.000000	1.597938	0.063237	-9.340438	0.010110	2.862140	0.013977	0.000000	74.241102	0.168576
16500.000000	-4300.000000	12000.000000	1.564605	0.043216	-9.419921	0.014561	2.998537	0.042022	0.000000	74.417353	0.146719
19500.000000	-4300.000000	12000.000000	1.556941	0.055819	-9.492027	0.011701	3.041930	0.026756	0.000000	74.464500	0.178421
16500.000000	-4300.000000	12000.000000	1.609241	0.070258	-9.442059	0.014652	2.933019	0.017647	0.000000	74.382126	0.171205
13500.000000	-4300.000000	12000.000000	1.635289	0.062490	-9.357904	0.012009	2.777859	0.023015	0.000000	74.104011	0.188808
10500.000000	-4300.000000	12000.000000	1.620064	0.069084	-9.272413	0.013308	2.737208	0.018387	0.000000	74.271858	0.099098
7500.000000	-4300.000000	12000.000000	1.633424	0.057478	-9.187460	0.013537	2.628623	0.024081	0.000000	74.178994	0.119143
4500.000000	-4300.000000	12000.000000	1.604839	0.064981	-9.135110	0.017905	2.620879	0.046263	0.000000	74.253023	0.157651
1500.000000	-4300.000000	12000.000000	1.632393	0.087625	-9.063984	0.013723	2.547351	0.055833	0.000000	74.043870	0.139759
-1500.000000	-4300.000000	12000.000000	1.612796	0.078046	-8.947405	0.009193	2.498071	0.024082	0.000000	74.134827	0.133178
1500.000000	-4300.000000	12000.000000	1.647201	0.069764	-9.000823	0.016687	2.563038	0.025995	0.000000	74.320495	0.124700
4500.000000	-4300.000000	12000.000000	1.631588	0.054067	-9.159697	0.015502	2.604612	0.020132	0.000000	74.265718	0.170978
7500.000000	-4300.000000	12000.000000	1.581386	0.070733	-9.235104	0.014241	2.711031	0.040387	0.000000	74.206710	0.146929
10500.000000	-4300.000000	12000.000000	1.589781	0.075654	-9.290504	0.022319	2.759217	0.013104	0.000000	74.164391	0.157170
13500.000000	-4300.000000	12000.000000	1.595635	0.068273	-9.317374	0.012475	2.855168	0.032431	0.000000	74.275792	0.114313
16500.000000	-4300.000000	12000.000000	1.561576	0.067861	-9.426951	0.013866	3.008543	0.039417	0.000000	74.488878	0.208873
19500.000000	-4300.000000	12000.000000	1.570309	0.077858	-9.554040	0.010401	3.047362	0.031254	0.000000	74.179232	0.145135
16500.000000	-4300.000000	12000.000000	1.588029	0.055496	-9.495741	0.014859	2.922309	0.039525	0.000000	74.184537	0.098834
13500.000000	-4300.000000	12000.000000	1.628609	0.067580	-9.386497	0.013477	2.772322	0.021672	0.000000	74.234188	0.145702
10500.000000	-4300.000000	12000.000000	1.602098	0.066544	-9.295953	0.012297	2.681437	0.016747	0.000000	74.118018	0.160507
7500.000000	-4300.000000	12000.000000	1.649950	0.064066	-9.209214	0.013355	2.644536	0.020836	0.000000	74.398339	0.164336
4500.000000	-4300.000000	12000.000000	1.638806	0.068062	-9.124842	0.017268	2.577116	0.023489	0.000000	74.164748	0.123604
1500.000000	-4300.000000	12000.000000	1.625901	0.067797	-9.031824	0.017111	2.567357	0.021288	0.000000	74.145079	0.144743
-1500.000000	-4300.000000	12000.000000	1.599452	0.081282	-8.940955	0.014289	2.522809	0.030080	0.000000	74.295521	0.180132
1500.000000	-4300.000000	12000.000000	1.637604	0.066235	-9.001024	0.017037	2.566501	0.034036	0.000000	74.283838	0.137910
4500.000000	-4300.000000	12000.000000	1.621799	0.065962	-9.114035	0.015864	2.609564	0.035975	0.000000	74.309111	0.133067
7500.000000	-4300.000000	12000.000000	1.617494	0.067840	-9.188828	0.012702	2.689773	0.027311	0.000000	74.132681	0.170751
10500.000000	-4300.000000	12000.000000	1.600383	0.079554	-9.259203	0.013919	2.757373	0.022991	0.000000	74.333370	0.168346
13500.000000	-4300.000000	12000.000000	1.576838	0.066842	-9.370008	0.016156	2.844462	0.049364	0.000000	74.410141	0.153814
16500.000000	-4300.000000	12000.000000	1.580055	0.053931	-9.419178	0.013143	2.874899	0.016811	0.000000	74.141920	0.175902
19500.000000	-4300.000000	12000.000000	1.587311	0.074075	-9.492457	0.014121	3.008046	0.031720	0.000000	74.212670	0.158262
16500.000000	-4300.000000	12000.000000	1.591312	0.058614	-9.405848	0.014961	2.894872	0.042675	0.000000	74.307084	0.124521
13500.000000	-4300.000000	12000.000000	1.630728	0.075776	-9.383146	0.019466	2.845851	0.017951	0.000000	74.368775	0.116327
